62.800000	0.000000	-4.456000	0.000000	0.122500	
62.810000	0.000000	-4.456000	0.000000	0.122500	
62.820000	0.000000	-4.456000	0.000000	0.122500	
62.830000	0.000000	-4.456000	0.000000	0.122500	
62.840000	0.000000	-4.456000	0.000000	0.122500	
62.850000	0.000000	-4.456000	0.000000	0.122500	
62.860000	0.000000	-4.456000	0.000000	0.122500	
62.870000	0.000000	-4.456000	0.000000	0.122500	
62.880000	0.000000	-4.456000	0.000000	0.122500	
62.890000	0.000000	-4.456000	0.000000	0.122500	
62.900000	0.000000	-4.456000	0.000000	0.122500	
62.910000	0.000000	-4.456000	0.000000	0.122500	
62.920000	0.000000	-4.456000	0.000000	0.122500	
62.930000	0.000000	-4.456000	0.000000	0.122500	
62.940000	0.000000	-4.456000	0.000000	0.122500	
62.950000	0.000000	-4.456000	0.000000	0.122500	
62.960000	0.000000	-4.456000	0.000000	0.122500	
62.970000	0.000000	-4.456000	0.000000	0.122500	
62.980000	0.000000	-4.456000	0.000000	0.122500	
62.990000	0.000000	-4.456000	0.000000	0.122500	
63.000000	0.000000	-4.456000	0.000000	0.122500	
63.010000	0.000000	-4.456000	0.000000	0.122500	
63.020000	0.000000	-4.456000	0.000000	0.122500	
63.030000	0.000000	-4.456000	0.000000	0.122500	
63.040000	0.000000	-4.456000	0.000000	0.122500	
63.050000	0.000000	-4.456000	0.000000	0.122500	
63.060000	0.000000	-4.456000	0.000000	0.122500	
63.070000	0.000000	-4.456000	0.000000	0.122500	
63.080000	0.000000	-4.456000	0.000000	0.122500	
63.090000	0.000000	-4.456000	0.000000	0.122500	
63.100000	0.000000	-4.456000	0.000000	0.122500	
63.110000	0.000000	-4.456000	0.000000	0.122500	
63.120000	0.000000	-4.456000	0.000000	0.122500	
63.130000	0.000000	-4.456000	0.000000	0.122500	
63.140000	0.000000	-4.456000	0.000000	0.122500	
63.150000	0.000000	-4.456000	0.000000	0.122500	
63.160000	0.000000	-4.456000	0.000000	0.122500	
63.170000	0.000000	-4.456000	0.000000	0.122500	
63.180000	0.000000	-4.456000	0.000000	0.122500	
63.190000	0.000000	-4.456000	0.000000	0.122500	
63.200000	0.000000	-4.456000	0.000000	0.122500	
63.210000	0.000000	-4.456000	0.000000	0.122500	
63.220000	0.000000	-4.456000	0.000000	0.122500	
63.230000	0.000000	-4.456000	0.000000	0.122500	
63.240000	0.000000	-4.456000	0.000000	0.122500	
63.250000	0.000000	-4.456000	0.000000	0.122500	
63.260000	0.000000	-4.456000	0.000000	0.122500	
63.270000	0.000000	-4.456000	0.000000	0.122500	
63.280000	0.000000	-4.456000	0.000000	0.122500	
63.290000	0.000000	-4.456000	0.000000	0.122500	
63.300000	0.000000	-4.456000	0.000000	0.122500	
63.310000	0.000000	-4.456000	0.000000	0.122500	
63.320000	0.000000	-4.456000	0.000000	0.122500	
63.330000	0.000000	-4.456000	0.000000	0.122500	
63.340000	0.000000	-4.456000	0.000000	0.122500	
63.350000	0.000000	-4.456000	0.000000	0.122500	
63.360000	0.000000	-4.456000	0.000000	0.122500	
63.370000	0.000000	-4.456000	0.000000	0.122500	
63.380000	0.000000	-4.456000	0.000000	0.122500	
63.390000	0.000000	-4.456000	0.000000	0.122500	
63.400000	0.000000	-4.456000	0.000000	0.122500	
63.410000	0.000000	-4.456000	0.000000	0.122500	
63.420000	0.000000	-4.456000	0.000000	0.122500	
63.430000	0.000000	-4.456000	0.000000	0.122500	
63.440000	0.000000	-4.456000	0.000000	0.122500	
63.450000	0.000000	-4.456000	0.000000	0.122500	
63.460000	0.000000	-4.456000	0.000000	0.122500	
63.470000	0.000000	-4.456000	0.000000	0.122500	
63.480000	0.000000	-4.456000	0.000000	0.122500	
63.490000	0.000000	-4.456000	0.000000	0.122500	
63.500000	0.000000	-4.456000	0.000000	0.122500	
63.510000	0.000000	-4.456000	0.000000	0.122500	
63.520000	0.000000	-4.456000	0.000000	0.122500	
63.530000	0.000000	-4.456000	0.000000	0.122500	
63.540000	0.000000	-4.456000	0.000000	0.122500	
63.550000	0.000000	-4.456000	0.000000	0.122500	
63.560000	0.000000	-4.456000	0.000000	0.122500	
63.570000	0.000000	-4.456000	0.000000	0.122500	
63.580000	0.000000	-4.456000	0.000000	0.122500	
63.590000	0.000000	-4.456000	0.000000	0.122500	
63.600000	0.000000	-4.456000	0.000000	0.122500	
63.610000	0.000000	-4.456000	0.000000	0.122500	
63.620000	0.000000	-4.456000	0.000000	0.122500	
63.630000	0.000000	-4.456000	0.000000	0.122500	
63.640000	0.000000	-4.456000	0.000000	0.122500	
63.650000	0.000000	-4.456000	0.000000	0.122500	
63.660000	0.000000	-4.456000	0.000000	0.122500	
63.670000	0.000000	-4.456000	0.000000	0.122500	
63.680000	0.000000	-4.456000	0.000000	0.122500	
63.690000	0.000000	-4.456000	0.000000	0.122500	
63.700000	0.000000	-4.456000	0.000000	0.122500	
63.710000	0.000000	-4.456000	0.000000	0.122500	
63.720000	0.000000	-4.456000	0.000000	0.122500	
63.730000	0.000000	-4.456000	0.000000	0.122500	
63.740000	0.000000	-4.456000	0.000000	0.122500	
63.750000	0.000000	-4.456000	0.000000	0.122500	
63.760000	0.000000	-4.456000	0.000000	0.122500	
63.770000	0.000000	-4.456000	0.000000	0.122500	
63.780000	0.000000	-4.456000	0.000000	0.122500	
63.790000	0.000000	-4.456000	0.000000	0.122500	
63.800000	0.000000	-4.456000	0.000000	0.122500	
63.810000	0.000000	-4.456000	0.000000	0.122500	
63.820000	0.000000	-4.456000	0.000000	0.122500	
63.830000	0.000000	-4.456000	0.000000	0.122500	
63.840000	0.000000	-4.456000	0.000000	0.122500	
63.850000	0.000000	-4.456000	0.000000	0.122500	
63.860000	0.000000	-4.456000	0.000000	0.122500	
63.870000	0.000000	-4.456000	0.000000	0.122500	
63.880000	0.000000	-4.456000	0.000000	0.122500	
63.890000	0.000000	-4.456000	0.000000	0.122500	
63.900000	0.000000	-4.456000	0.000000	0.122500	
63.910000	0.000000	-4.456000	0.000000	0.122500	
63.920000	0.000000	-4.456000	0.000000	0.122500	
63.930000	0.000000	-4.456000	0.000000	0.122500	
63.940000	0.000000	-4.456000	0.000000	0.122500	
63.950000	0.000000	-4.456000	0.000000	0.122500	
63.960000	0.000000	-4.456000	0.000000	0.122500	
63.970000	0.000000	-4.456000	0.000000	0.122500	
63.980000	0.000000	-4.456000	0.000000	0.122500	
63.990000	0.000000	-4.456000	0.000000	0.122500	
64.000000	0.000000	-4.456000	0.000000	0.122500	
64.010000	0.000000	-4.456000	0.000000	0.122500	
64.020000	0.000000	-4.456000	0.000000	0.122500	
64.030000	0.000000	-4.456000	0.000000	0.122500	
64.040000	0.000000	-4.456000	0.000000	0.122500	
64.050000	0.000000	-4.456000	0.000000	0.122500	
64.060000	0.000000	-4.456000	0.000000	0.122500	
64.070000	0.000000	-4.456000	0.000000	0.122500	
64.080000	0.000000	-4.456000	0.000000	0.122500	
64.090000	0.000000	-4.456000	0.000000	0.122500	
64.100000	0.000000	-4.456000	0.000000	0.122500	
64.110000	0.000000	-4.456000	0.000000	0.122500	
64.120000	0.000000	-4.456000	0.000000	0.122500	
64.130000	0.000000	-4.456000	0.000000	0.122500	
64.140000	0.000000	-4.456000	0.000000	0.122500	
64.150000	0.000000	-4.456000	0.000000	0.122500	
64.160000	0.000000	-4.456000	0.000000	0.122500	
64.170000	0.000000	-4.456000	0.000000	0.122500	
64.180000	0.000000	-4.456000	0.000000	0.122500	
64.190000	0.000000	-4.456000	0.000000	0.122500	
64.200000	0.000000	-4.456000	0.000000	0.122500	
64.210000	0.000000	-4.456000	0.000000	0.122500	
64.220000	0.000000	-4.456000	0.000000	0.122500	
64.230000	0.000000	-4.456000	0.000000	0.122500	
64.240000	0.000000	-4.456000	0.000000	0.122500	
64.250000	0.000000	-4.456000	0.000000	0.122500	
64.260000	0.000000	-4.456000	0.000000	0.122500	
64.270000	0.000000	-4.456000	0.000000	0.122500	
64.280000	0.000000	-4.456000	0.000000	0.122500	
64.290000	0.000000	-4.456000	0.000000	0.122500	
64.300000	0.000000	-4.456000	0.000000	0.122500	
64.310000	0.000000	-4.456000	0.000000	0.122500	
64.320000	0.000000	-4.456000	0.000000	0.122500	
64.330000	0.000000	-4.456000	0.000000	0.122500	
64.340000	0.000000	-4.456000	0.000000	0.122500	
64.350000	0.000000	-4.456000	0.000000	0.122500	
64.360000	0.000000	-4.456000	0.000000	0.122500	
64.370000	0.000000	-4.456000	0.000000	0.122500	
64.380000	0.000000	-4.456000	0.000000	0.122500	
64.390000	0.000000	-4.456000	0.000000	0.122500	
64.400000	0.000000	-4.456000	0.000000	0.122500	
64.410000	0.000000	-4.456000	0.000000	0.122500	
64.420000	0.000000	-4.456000	0.000000	0.122500	
64.430000	0.000000	-4.456000	0.000000	0.122500	
64.440000	0.000000	-4.456000	0.000000	0.122500	
64.450000	0.000000	-4.456000	0.000000	0.122500	
64.460000	0.000000	-4.456000	0.000000	0.122500	
64.470000	0.000000	-4.456000	0.000000	0.122500	
64.480000	0.000000	-4.456000	0.000000	0.122500	
64.490000	0.000000	-4.456000	0.000000	0.122500	
64.500000	0.000000	-4.456000	0.000000	0.122500	
64.510000	0.000000	-4.456000	0.000000	0.122500	
64.520000	0.000000	-4.456000	0.000000	0.122500	
64.530000	0.000000	-4.456000	0.000000	0.122500	
64.540000	0.000000	-4.456000	0.000000	0.122500	
64.550000	0.000000	-4.456000	0.000000	0.122500	
64.560000	0.000000	-4.456000	0.000000	0.122500	
64.570000	0.000000	-4.456000	0.000000	0.122500	
64.580000	0.000000	-4.456000	0.000000	0.122500	
64.590000	0.000000	-4.456000	0.000000	0.122500	
64.600000	0.000000	-4.456000	0.000000	0.122500	
64.610000	0.000000	-4.456000	0.000000	0.122500	
64.620000	0.000000	-4.456000	0.000000	0.122500	
64.630000	0.000000	-4.456000	0.000000	0.122500	
64.640000	0.000000	-4.456000	0.000000	0.122500	
64.650000	0.000000	-4.456000	0.000000	0.122500	
64.660000	0.000000	-4.456000	0.000000	0.122500	
64.670000	0.000000	-4.456000	0.000000	0.122500	
64.680000	0.000000	-4.456000	0.000000	0.122500	
64.690000	0.000000	-4.456000	0.000000	0.122500	
64.700000	0.000000	-4.456000	0.000000	0.122500	
64.710000	0.000000	-4.456000	0.000000	0.122500	
64.720000	0.000000	-4.456000	0.000000	0.122500	
64.730000	0.000000	-4.456000	0.000000	0.122500	
64.740000	0.000000	-4.456000	0.000000	0.122500	
64.750000	0.000000	-4.456000	0.000000	0.122500	
64.760000	0.000000	-4.456000	0.000000	0.122500	
64.770000	0.000000	-4.456000	0.000000	0.122500	
64.780000	0.000000	-4.456000	0.000000	0.122500	
64.790000	0.000000	-4.456000	0.000000	0.122500	
64.800000	0.000000	-4.456000	0.000000	0.122500	
64.810000	0.000000	-4.456000	0.000000	0.122500	
64.820000	0.000000	-4.456000	0.000000	0.122500	
64.830000	0.000000	-4.456000	0.000000	0.122500	
64.840000	0.000000	-4.456000	0.000000	0.122500	
64.850000	0.000000	-4.456000	0.000000	0.122500	
64.860000	0.000000	-4.456000	0.000000	0.122500	
64.870000	0.000000	-4.456000	0.000000	0.122500	
64.880000	0.000000	-4.456000	0.000000	0.122500	
64.890000	0.000000	-4.456000	0.000000	0.122500	
64.900000	0.000000	-4.456000	0.000000	0.122500	
64.910000	0.000000	-4.456000	0.000000	0.122500	
64.920000	0.000000	-4.456000	0.000000	0.122500	
64.930000	0.000000	-4.456000	0.000000	0.122500	
64.940000	0.000000	-4.456000	0.000000	0.122500	
64.950000	0.000000	-4.456000	0.000000	0.122500	
64.960000	0.000000	-4.456000	0.000000	0.122500	
64.970000	0.000000	-4.456000	0.000000	0.122500	
64.980000	0.000000	-4.456000	0.000000	0.122500	
64.990000	0.000000	-4.456000	0.000000	0.122500	
65.000000	0.000000	-4.456000	0.000000	0.122500	
65.010000	0.000000	-4.456000	0.000000	0.122500	
65.020000	0.000000	-4.456000	0.000000	0.122500	
65.030000	0.000000	-4.456000	0.000000	0.122500	
65.040000	0.000000	-4.456000	0.000000	0.122500	
65.050000	0.000000	-4.456000	0.000000	0.122500	
65.060000	0.000000	-4.456000	0.000000	0.122500	
65.070000	0.000000	-4.456000	0.000000	0.122500	
65.080000	0.000000	-4.456000	0.000000	0.122500	
65.090000	0.000000	-4.456000	0.000000	0.122500	
65.100000	0.000000	-4.456000	0.000000	0.122500	
65.110000	0.000000	-4.456000	0.000000	0.122500	
65.120000	0.000000	-4.456000	0.000000	0.122500	
65.130000	0.000000	-4.456000	0.000000	0.122500	
65.140000	0.000000	-4.456000	0.000000	0.122500	
65.150000	0.000000	-4.456000	0.000000	0.122500	
65.160000	0.000000	-4.456000	0.000000	0.122500	
65.170000	0.000000	-4.456000	0.000000	0.122500	
65.180000	0.000000	-4.456000	0.000000	0.122500	
65.190000	0.000000	-4.456000	0.000000	0.122500	
65.200000	0.000000	-4.456000	0.000000	0.122500	
65.210000	0.000000	-4.456000	0.000000	0.122500	
65.220000	0.000000	-4.456000	0.000000	0.122500	
65.230000	0.000000	-4.456000	0.000000	0.122500	
65.240000	0.000000	-4.456000	0.000000	0.122500	
65.250000	0.000000	-4.456000	0.000000	0.122500	
65.260000	0.000000	-4.456000	0.000000	0.122500	
65.270000	0.000000	-4.456000	0.000000	0.122500	
65.280000	0.000000	-4.456000	0.000000	0.122500	
65.290000	0.000000	-4.456000	0.000000	0.122500	
65.300000	0.000000	-4.456000	0.000000	0.122500	
65.310000	0.000000	-4.456000	0.000000	0.122500	
65.320000	0.000000	-4.456000	0.000000	0.122500	
65.330000	0.000000	-4.456000	0.000000	0.122500	
65.340000	0.000000	-4.456000	0.000000	0.122500	
65.350000	0.000000	-4.456000	0.000000	0.122500	
65.360000	0.000000	-4.456000	0.000000	0.122500	
65.370000	0.000000	-4.456000	0.000000	0.122500	
65.380000	0.000000	-4.456000	0.000000	0.122500	
65.390000	0.000000	-4.456000	0.000000	0.122500	
65.400000	0.000000	-4.456000	0.000000	0.122500	
65.410000	0.000000	-4.456000	0.000000	0.122500	
65.420000	0.000000	-4.456000	0.000000	0.122500	
65.430000	0.000000	-4.456000	0.000000	0.122500	
65.440000	0.000000	-4.456000	0.000000	0.122500	
65.450000	0.000000	-4.456000	0.000000	0.122500	
65.460000	0.000000	-4.456000	0.000000	0.122500	
65.470000	0.000000	-4.456000	0.000000	0.122500	
65.480000	0.000000	-4.456000	0.000000	0.122500	
65.490000	0.000000	-4.456000	0.000000	0.122500	
65.500000	0.000000	-4.456000	0.000000	0.122500	
65.510000	0.000000	-4.456000	0.000000	0.122500	
65.520000	0.000000	-4.456000	0.000000	0.122500	
65.530000	0.000000	-4.456000	0.000000	0.122500	
65.540000	0.000000	-4.456000	0.000000	0.122500	
65.550000	0.000000	-4.456000	0.000000	0.122500	
65.560000	0.000000	-4.456000	0.000000	0.122500	
65.570000	0.000000	-4.456000	0.000000	0.122500	
65.580000	0.000000	-4.456000	0.000000	0.122500	
65.590000	0.000000	-4.456000	0.000000	0.122500	
65.600000	0.000000	-4.456000	0.000000	0.122500	
65.610000	0.000000	-4.456000	0.000000	0.122500	
65.620000	0.000000	-4.456000	0.000000	0.122500	
65.630000	0.000000	-4.456000	0.000000	0.122500	
65.640000	0.000000	-4.456000	0.000000	0.122500	
65.650000	0.000000	-4.456000	0.000000	0.122500	
65.660000	0.000000	-4.456000	0.000000	0.122500	
65.670000	0.000000	-4.456000	0.000000	0.122500	
65.680000	0.000000	-4.456000	0.000000	0.122500	
65.690000	0.000000	-4.456000	0.000000	0.122500	
65.700000	0.000000	-4.456000	0.000000	0.122500	
65.710000	0.000000	-4.456000	0.000000	0.122500	
65.720000	0.000000	-4.456000	0.000000	0.122500	
65.730000	0.000000	-4.456000	0.000000	0.122500	
65.740000	0.000000	-4.456000	0.000000	0.122500	
65.750000	0.000000	-4.456000	0.000000	0.122500	
65.760000	0.000000	-4.456000	0.000000	0.122500	
65.770000	0.000000	-4.456000	0.000000	0.122500	
65.780000	0.000000	-4.456000	0.000000	0.122500	
65.790000	0.000000	-4.456000	0.000000	0.122500	
65.800000	0.000000	-4.456000	0.000000	0.122500	
65.810000	0.000000	-4.456000	0.000000	0.122500	
65.820000	0.000000	-4.456000	0.000000	0.122500	
65.830000	0.000000	-4.456000	0.000000	0.122500	
65.840000	0.000000	-4.456000	0.000000	0.122500	
65.850000	0.000000	-4.456000	0.000000	0.122500	
65.860000	0.000000	-4.456000	0.000000	0.122500	
65.870000	0.000000	-4.456000	0.000000	0.122500	
65.880000	0.000000	-4.456000	0.000000	0.122500	
65.890000	0.000000	-4.456000	0.000000	0.122500	
65.900000	0.000000	-4.456000	0.000000	0.122500	
65.910000	0.000000	-4.456000	0.000000	0.122500	
65.920000	0.000000	-4.456000	0.000000	0.122500	
65.930000	0.000000	-4.456000	0.000000	0.122500	
65.940000	0.000000	-4.456000	0.000000	0.122500	
65.950000	0.000000	-4.456000	0.000000	0.122500	
65.960000	0.000000	-4.456000	0.000000	0.122500	
65.970000	0.000000	-4.456000	0.000000	0.122500	
65.980000	0.000000	-4.456000	0.000000	0.122500	
65.990000	0.000000	-4.456000	0.000000	0.122500	
66.000000	0.000000	-4.456000	0.000000	0.122500	
66.010000	0.000000	-4.456000	0.000000	0.122500	
66.020000	0.000000	-4.456000	0.000000	0.122500	
66.030000	0.000000	-4.456000	0.000000	0.122500	
66.040000	0.000000	-4.456000	0.000000	0.122500	
66.050000	0.000000	-4.456000	0.000000	0.122500	
66.060000	0.000000	-4.456000	0.000000	0.122500	
66.070000	0.000000	-4.456000	0.000000	0.122500	
66.080000	0.000000	-4.456000	0.000000	0.122500	
66.090000	0.000000	-4.456000	0.000000	0.122500	
66.100000	0.000000	-4.456000	0.000000	0.122500	
66.110000	0.000000	-4.456000	0.000000	0.122500	
66.120000	0.000000	-4.456000	0.000000	0.122500	
66.130000	0.000000	-4.456000	0.000000	0.122500	
66.140000	0.000000	-4.456000	0.000000	0.122500	
66.150000	0.000000	-4.456000	0.000000	0.122500	
66.160000	0.000000	-4.456000	0.000000	0.122500	
66.170000	0.000000	-4.456000	0.000000	0.122500	
66.180000	0.000000	-4.456000	0.000000	0.122500	
66.190000	0.000000	-4.456000	0.000000	0.122500	
66.200000	0.000000	-4.456000	0.000000	0.122500	
66.210000	0.000000	-4.456000	0.000000	0.122500	
66.220000	0.000000	-4.456000	0.000000	0.122500	
66.230000	0.000000	-4.456000	0.000000	0.122500	
66.240000	0.000000	-4.456000	0.000000	0.122500	
66.250000	0.000000	-4.456000	0.000000	0.122500	
66.260000	0.000000	-4.456000	0.000000	0.122500	
66.270000	0.000000	-4.456000	0.000000	0.122500	
66.280000	0.000000	-4.456000	0.000000	0.122500	
66.290000	0.000000	-4.456000	0.000000	0.122500	
66.300000	0.000000	-4.456000	0.000000	0.122500	
66.310000	0.000000	-4.456000	0.000000	0.122500	
66.320000	0.000000	-4.456000	0.000000	0.122500	
66.330000	0.000000	-4.456000	0.000000	0.122500	
66.340000	0.000000	-4.456000	0.000000	0.122500	
66.350000	0.000000	-4.456000	0.000000	0.122500	
66.360000	0.000000	-4.456000	0.000000	0.122500	
66.370000	0.000000	-4.456000	0.000000	0.122500	
66.380000	0.000000	-4.456000	0.000000	0.122500	
66.390000	0.000000	-4.456000	0.000000	0.122500	
66.400000	0.000000	-4.456000	0.000000	0.122500	
66.410000	0.000000	-4.456000	0.000000	0.122500	
66.420000	0.000000	-4.456000	0.000000	0.122500	
66.430000	0.000000	-4.456000	0.000000	0.122500	
66.440000	0.000000	-4.456000	0.000000	0.122500	
66.450000	0.000000	-4.456000	0.000000	0.122500	
66.460000	0.000000	-4.456000	0.000000	0.122500	
66.470000	0.000000	-4.456000	0.000000	0.122500	
66.480000	0.000000	-4.456000	0.000000	0.122500	
66.490000	0.000000	-4.456000	0.000000	0.122500	
66.500000	0.000000	-4.456000	0.000000	0.122500	
66.510000	0.000000	-4.456000	0.000000	0.122500	
66.520000	0.000000	-4.456000	0.000000	0.122500	
66.530000	0.000000	-4.456000	0.000000	0.122500	
66.540000	0.000000	-4.456000	0.000000	0.122500	
66.550000	0.000000	-4.456000	0.000000	0.122500	
66.560000	0.000000	-4.456000	0.000000	0.122500	
66.570000	0.000000	-4.456000	0.000000	0.122500	
66.580000	0.000000	-4.456000	0.000000	0.122500	
66.590000	0.000000	-4.456000	0.000000	0.122500	
66.600000	0.000000	-4.456000	0.000000	0.122500	
66.610000	0.000000	-4.456000	0.000000	0.122500	
66.620000	0.000000	-4.456000	0.000000	0.122500	
66.630000	0.000000	-4.456000	0.000000	0.122500	
66.640000	0.000000	-4.456000	0.000000	0.122500	
66.650000	0.000000	-4.456000	0.000000	0.122500	
66.660000	0.000000	-4.456000	0.000000	0.122500	
66.670000	0.000000	-4.456000	0.000000	0.122500	
66.680000	0.000000	-4.456000	0.000000	0.122500	
66.690000	0.000000	-4.456000	0.000000	0.122500	
66.700000	0.000000	-4.456000	0.000000	0.122500	
66.710000	0.000000	-4.456000	0.000000	0.122500	
66.720000	0.000000	-4.456000	0.000000	0.122500	
66.730000	0.000000	-4.456000	0.000000	0.122500	
66.740000	0.000000	-4.456000	0.000000	0.122500	
66.750000	0.000000	-4.456000	0.000000	0.122500	
66.760000	0.000000	-4.456000	0.000000	0.122500	
66.770000	0.000000	-4.456000	0.000000	0.122500	
66.780000	0.000000	-4.456000	0.000000	0.122500	
66.790000	0.000000	-4.456000	0.000000	0.122500	
66.800000	0.000000	-4.456000	0.000000	0.122500	
66.810000	0.000000	-4.456000	0.000000	0.122500	
66.820000	0.000000	-4.456000	0.000000	0.122500	
66.830000	0.000000	-4.456000	0.000000	0.122500	
66.840000	0.000000	-4.456000	0.000000	0.122500	
66.850000	0.000000	-4.456000	0.000000	0.122500	
66.860000	0.000000	-4.456000	0.000000	0.122500	
66.870000	0.000000	-4.456000	0.000000	0.122500	
66.880000	0.000000	-4.456000	0.000000	0.122500	
66.890000	0.000000	-4.456000	0.000000	0.122500	
66.900000	0.000000	-4.456000	0.000000	0.122500	
66.910000	0.000000	-4.456000	0.000000	0.122500	
66.920000	0.000000	-4.456000	0.000000	0.122500	
66.930000	0.000000	-4.456000	0.000000	0.122500	
66.940000	0.000000	-4.456000	0.000000	0.122500	
66.950000	0.000000	-4.456000	0.000000	0.122500	
66.960000	0.000000	-4.456000	0.000000	0.122500	
66.970000	0.000000	-4.456000	0.000000	0.122500	
66.980000	0.000000	-4.456000	0.000000	0.122500	
66.990000	0.000000	-4.456000	0.000000	0.122500	
